AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
37.78999153806166	43.106694473001724	55.67739644408414	137.86755291002103	87.81475016177933	40.55659619937143	47.352543458466485	65.72654784423928	138.65378358179092	77.9864436132113	39.14728790034832	44.58605245064656	60.21054026569648	121.28716777375084	67.22103636577178	37.93789055764254	43.6590035611366	58.34071429367591	124.13634369937749	68.30101683365166	39.92288102348671	47.68098852005095	67.00547246073803	138.99838223514124	84.5686749573137	40.894396589724714	49.062955656020215	68.60488546264756	146.14383021935183	81.52955989032839	38.86579511257301	43.766097072204985	60.34673764921132	122.49261547907295	65.45694498408655	39.82692686058085	46.196602862187476	64.58307904135151	131.1900240557614	78.36004345972668	39.76250853920111	44.95287120167513	61.923307443512236	131.13012104176588	71.97125640435499	40.319613155185266	46.675613030593766	63.83452789462194	136.74820553592295	78.4802308336043	39.39958844548061	44.44326366555358	60.84139220440849	128.04346605117038	72.85089947615316	38.72488601573642	46.039963729223295	60.085422840772345	118.2922880848585	70.17915928193564	40.436393111558175	47.96664213543151	66.41690099936814	143.82662824186417	86.40078427428705	40.43895426624036	47.85911791295016	66.65836874777406	140.4237760203306	83.74784816752161
32.45373856358546	40.71676300105838	54.41681438648002	134.93188147165776	75.19685093707672	36.800840935644885	39.4334575573439	46.453006051656246	116.48480667242124	77.93901893875717	36.85221376017318	32.534937576834885	46.60171841910845	102.35523196648218	64.30784180008489	34.220146846269635	29.32721265795896	43.370138219087394	95.23632556705425	62.255457894911416	36.783353212340685	38.80229463661058	51.15468179220858	125.72176415842605	75.79038594007034	36.85766679117346	41.46057426597879	51.98717133709966	130.17107056120625	85.14388245747382	35.10586627205238	34.77628809155818	44.681853312155035	90.83508549520491	58.208415532821704	35.999405377090625	38.933540735460895	46.41045266346752	106.44883619904628	73.4867172874456	36.70590652114884	37.0163540265837	48.52383133590586	105.89891023054706	66.35123516056296	37.64445584716893	39.28304499869353	50.089225340720105	115.09739438162887	74.20916525771712	36.31283634851697	36.52087631521016	46.73682453964805	95.044622748712	63.580906794294435	35.65815186070245	36.65481644558519	47.35886775479561	95.57258525802584	63.891401092832105	38.08354850792871	40.38456096527979	54.47708723098199	119.37759667764357	78.34314961487972	37.21038900507007	41.235291339504236	49.800103683195566	107.86572394384086	76.77317761240128
31.356855310827207	35.27970601080635	48.45251423897863	106.57818552870413	62.085299513234084	20.977689480357483	27.259989859442957	42.245842067164105	99.71625474389856	56.28586444157697	22.37092275563036	24.43396402357152	35.50688357320763	80.95505997713117	45.8576392076614	25.261456163817112	21.73186405502053	31.76779380163775	72.41674128374231	44.329154159471166	25.942542806521217	33.53249371477441	42.12793021929427	107.63117984890893	70.29267677790888	23.518192703687195	31.96497448657568	43.908442187100746	110.4319426120445	69.56664724787413	22.68261607018578	27.12758467034505	30.75443704370214	72.80519714197675	48.92854341099158	24.957553335095376	27.80453676847089	40.269098558923346	88.38217046833873	47.242198902320354	25.4205394589124	26.673399927250223	31.770116441333954	84.17715820497209	50.068145331505676	21.593098440311856	29.231663737179375	29.588531563563865	90.82602154005383	48.24148316681427	21.133030909578554	25.98855823514635	23.988528990860218	68.11656747428125	37.31729134352978	22.349583735861444	24.432997733951694	30.452890342380176	72.08513928848487	43.43735143875182	23.704889004802617	28.736104208666195	38.06205321385924	80.86973896153324	50.258945186288834	22.70843164797141	25.897190732188445	37.15836948604349	82.85791319511686	52.82460985820381
28.02499934665894	41.48043731260558	46.453295959746924	111.93152639386582	63.49628805487943	22.945779108416684	28.775544882263816	39.462057064318316	87.94323451678508	53.95116392708986	22.79054627874916	26.14819978677771	35.40401412989185	82.09163750686196	41.36283675946079	21.524375314692318	24.56148759664878	23.369365696981877	75.40215918911241	47.17657876260223	26.184862197553763	36.20841078956669	39.35788991679779	86.58133909197892	45.25204004788322	25.923719265286188	32.243447363863595	40.09371388083415	88.1330957631005	56.92602428949671	21.342014043123704	24.9546220942688	29.211734147778333	62.85088822236972	34.11284901580232	27.033683831222113	25.481850681873212	38.56102729671611	70.04523700472038	55.334500138746954	53.65585248062665	67.14507881708056	93.06055953333018	223.08392412500035	151.59674611048428	22.18425802505253	21.249722000596822	30.921854780984763	87.97350083682346	58.59587331967772	21.231543996348197	16.73001888096118	26.341668255302082	64.9326088378143	42.56938100832674	40.40114942147044	51.56261228475452	73.35972250947674	193.38389119471864	133.214600219664	23.691315366618	27.860504387681928	29.416405231738935	72.36059529466685	49.30955473697117	17.730968615281707	25.68541721670814	34.64493907848539	69.32483434150825	60.171085457062475
27.664300329129066	33.01586911543401	43.18953122313485	94.78660624412487	57.09751739471528	20.820530405290995	27.46872015354203	31.18220251449061	104.28676612470018	68.31991472818835	19.250701451658113	23.678842879188068	28.434006768908812	85.38123948536526	51.73491153750496	25.72083308691569	23.85622742342495	24.818681574589206	77.81366555784653	47.776578909934535	22.85285927039135	30.98514386128886	43.75419348149945	87.20984666964311	59.00216150846738	23.75725185577405	27.511582239999235	38.76092238111633	105.54090580931934	61.01212849758623	23.32653088578362	25.6074425428362	26.757000645369622	64.79119270975957	49.09943811302017	19.77131457623542	27.485564890215958	32.49269667215613	88.69383734869652	56.49683145180759	44.94188557345519	54.1310981896344	71.15164439895445	169.64632790637225	105.30655573035295	22.645690046128742	25.45217681639467	32.177062724779276	90.95508179009614	57.81250719907535	21.47348491701094	25.974304487334933	24.167704147872623	64.99837910373837	36.83036662534808	28.404598413291012	28.512930269936156	39.85271996056848	84.85375124896966	49.976865276954335	21.19613860472638	34.8275343530255	47.864601624703376	94.20581686994494	57.24474784777576	20.608920286358426	22.28946746320144	32.50496322194768	97.27345302194483	58.66299092146544
32.31449380216819	32.255618718949094	44.698896118742	109.9816225216653	52.842565812436895	32.362327275079764	39.42553442086583	43.31413841769565	120.54494801680845	59.55840925217086	27.37401602249345	31.310602575731515	33.94693158810358	100.69435718393343	51.42259473800078	28.25656763186042	38.30559373339994	51.111615828997174	111.192088117672	54.71619330454841	30.18924561324546	35.75913248384335	44.781691860765335	127.32227155710599	67.94362678632841	30.047181856275408	36.18115009632425	40.17008279076546	131.8373825069046	72.75598339621351	33.496479306744504	46.22292682785724	68.58355657602024	188.9210770453997	132.9528682954647	28.581532287301435	34.664930658831985	37.93404645259017	107.92094972308519	46.92489270476161	51.416551595552065	62.96133555921584	86.87968022066093	222.4585568395775	144.5772328663424	27.590459399527624	34.94803615458561	45.8786113772929	105.7520887787493	60.571982493660514	26.889134289207277	33.43646241065971	38.723239607144095	86.85968794200113	45.247808371476204	34.152227009317635	41.841314560674476	55.18343758557499	126.98911166571145	84.88999760362017	29.670507203685176	34.32968645403151	35.635505599602595	95.94736049750513	45.00857172250891	25.149294347757703	33.441285323658725	43.20503444187294	102.1503810005255	62.93498666081297
26.118484326686854	25.47116668272505	29.150595894058867	89.76141460190215	43.01145010304185	28.46453043128915	30.135004610083083	35.430957355146695	103.2285817613334	55.456907763565454	28.426090482963296	29.37451220501402	28.435261528387777	75.50677105224149	43.99495124852814	26.176313660200165	28.68614629342857	33.9552408534492	95.59242613119555	45.842050387066756	29.064073732294155	31.13207068663185	42.77832372964682	104.77851392469331	47.59674279354258	26.98049397375321	35.660140414932506	43.442706342216006	112.60659707037179	62.36024599124173	31.372523222476886	35.7142428565778	48.22412346975037	107.88169661788616	64.42029909435108	25.311145623440378	29.462674247284	32.03628192012364	79.74315005089663	53.67713076970453	41.729659339553415	47.50805071271544	62.932179069481435	153.1211960630487	97.39909336745328	25.216769391904535	31.350143718103592	36.15944275315197	90.12616638628978	57.12356460530205	26.764740190074637	29.716169502433367	26.926659473034494	53.3309605283094	36.11366499686538	25.82967531656065	31.135932156335485	38.46002843338258	89.58491454125446	52.58131988831021	28.047896798479577	32.36352853552707	39.12448697613982	73.81375131493436	42.487461870450446	26.387851061600447	28.417899795596906	38.86475717879755	93.1145156138735	52.40783480819768
31.186975340396287	35.4623418327772	46.53734037806151	117.3906554940832	63.70768287890938	27.43345817791424	29.434270299833564	41.78354934557644	112.64645612009515	68.46563570521369	41.42073900690804	49.339993242297254	63.69510741207696	148.8496610727969	79.22058170835358	26.800900390920653	27.2861721573648	35.72995620602959	88.27961180858985	58.32837429074736	26.04281288197423	35.260372187535616	42.699977810778925	127.50180652354109	74.72885843062642	26.622215380264958	33.47819129442861	46.40289606821382	123.04333321775498	75.13124397555818	24.47840632689761	26.787794802095195	38.81676678973593	86.95424702667431	54.087459430662165	30.94845927736661	29.787317517159266	38.812075562850154	105.15281697266292	62.30163892690502	29.32841140035937	28.51223288634547	37.06794740218662	95.11316982593715	55.01374977276948	20.93916866083069	24.940614002472337	36.730720882868496	87.18112363699738	57.2570175706273	22.216775664721844	25.00546140158306	27.264591484054503	72.24645549176388	40.49695323467776	24.76057826226708	28.272994061118496	30.49594660227585	86.50362045442768	52.79905875319879	26.64213795930349	18.31679260893858	45.51388564198073	91.98159993876746	51.54963698656865	20.860693531171982	26.748422514983076	39.39820692970281	99.86719998848287	58.564702772270564
30.365765103628103	37.18547223436522	49.54528749233897	110.38217218880604	70.5829321221628	34.454035886088654	41.05539314797541	53.681213817973905	123.66368967441923	70.77626600640608	36.60759324384871	36.983179163696036	43.08772455010373	111.10462131879683	57.31798732397017	31.34971934850177	39.57743320311592	47.80487152518087	115.57888286013973	52.905587936048136	33.03354617907871	40.7265918611981	56.26995140478225	136.7957529256321	79.27168989776115	32.667503993995226	40.453800019696104	53.60813760946842	133.3270657163563	75.8784122292598	32.03814301889911	37.122072028216834	45.53185039551733	107.94888454696681	55.70775059240446	33.966416038649264	36.08684773786352	49.57853862417294	106.62234732415295	61.97599896068038	30.91990154627092	37.41897010366854	44.946787265618624	108.71985817216681	51.809686744892396	32.24871287043	35.85766064219419	47.9155147567148	118.93007005695766	64.42206237427715	31.18391722514565	36.757833052881395	43.44222073586359	98.45133909633986	54.387273444688624	33.15565228773941	35.50467057886249	41.463036100178904	109.0892164017692	54.0881640487173	34.16555049503701	40.295251041543175	53.104544236543816	118.08732965151357	59.68049005589489	31.259400286616277	38.50419729575455	48.87555244231367	105.73093543168116	65.05014742115902
24.375656439347537	28.44848447261365	28.870213006348912	74.89424623021762	53.71809151714132	24.511024803561718	33.32144609043837	36.16385483750845	89.35364986961184	65.37315537675265	38.10924408625853	42.49257887170394	52.71965197633343	105.5831648018023	57.41057598796987	23.137588186534696	25.49593952381153	27.222127445562776	71.29505673445243	51.804131852242456	22.286119883478683	29.164469633774416	37.12728542086638	89.4402325152468	57.52701031716385	27.023048044784872	35.17488050045205	34.059382237357724	90.52359353400209	66.68195841316299	31.953218511261838	40.96861017291076	55.434851425515745	151.3074131554326	104.81287543473579	25.4070677017435	29.63138343229911	31.438974619187107	79.3312891488274	58.38547350750606	11.90307583744838	22.094502682494053	29.801943940426952	81.78666458225744	48.47132616806694	22.31981176311344	24.860139703006546	38.430814836992845	98.26439088026893	60.34395588483874	20.00133944248716	19.671437309184014	28.138254740115173	60.955274200319984	28.356674798873428	24.918880136552524	26.932797324812277	32.33490799789595	69.25988223858988	46.50791826853133	24.602430710082963	27.37389630271459	34.27510575196026	74.90290835939115	42.233526062741724	23.181478645477984	30.942718875954608	35.755627341612005	84.41742882336611	60.235913809081076
21.833350100681354	20.123447238129415	28.058488022200468	67.67040424566369	49.782800574182204	21.945167826863916	25.996766625360806	32.20197418333999	92.67753965034909	63.76046205004418	23.850144910365287	20.109798612726046	33.54895681723248	71.72373812556748	53.592938509891475	24.181196308526605	24.03155213772864	32.3923410626592	76.5044897800218	44.972435634670795	22.786148653658657	21.86343824851854	32.024981333950905	88.07489326967638	59.71628461377048	21.895457938316202	24.702375295577816	33.17007751655886	89.37642090808603	60.45899725854657	18.72044071721031	19.031964976369498	26.06694246589429	61.84955517091241	40.529816903860784	19.409697508536873	27.887965835829206	33.89478851258177	83.43753101776865	47.33789468422245	21.201863543510598	21.48426329110262	28.38074708764152	66.99108532767164	47.69999132039312	24.327189341975853	24.23459621165714	30.60861773768314	82.04261720368167	58.4022549380226	15.055344891970318	18.155493150302917	18.949673324612213	49.85842854470876	31.983767928339844	21.888314442933876	21.57317651836315	19.241124416743553	63.25738669941787	44.32848168139518	23.611759185029058	15.765285969334512	35.0622430909209	86.31294171842731	59.95884572239518	21.91871663083909	24.708465915374596	24.638702464958392	89.05929364006388	56.549818811996765
25.22020965022135	20.478208937434324	36.569510188236336	74.34386987501037	42.23149830957881	22.34642116628564	29.434704817355065	43.81983400809003	91.09286798977551	57.5421461568892	22.362499221152	25.57165914566118	36.464481233792824	77.30719753491273	52.31598249618452	21.48916203203315	25.237730788923585	33.8223387926109	73.80200928590114	44.8140690023685	24.924692021782832	28.52626720464762	42.77460533979607	99.47367936779769	57.991465535874774	23.940910574086004	23.576084942071443	46.57449073437804	107.14520681526878	63.56515168988006	20.701217249633626	20.269699142280224	31.868971873412896	58.161243418482854	41.12542838556518	27.15471863840341	27.38082690584945	35.45195489487556	93.74201281428194	57.118624841643296	22.971334875578815	21.56678297870816	27.34027727285378	77.41792498529934	41.678449654233496	19.76164307142183	20.684797228034217	33.504092891597146	91.96961860518945	47.23251406886269	26.08564632659848	24.718740423091326	30.232871876405376	69.61683716636752	40.540834440621985	19.972811574232686	21.4164493279377	32.7115014996072	76.98316086403177	44.19728968585457	23.47133055909548	28.96195590149941	30.91125729800325	96.85767451197285	62.59580606895244	18.16648275557997	29.185362947151404	37.35389600860009	91.53993997657648	50.586612120386114
22.807164045146713	26.537798569692058	31.775327229485818	88.37896775156841	47.155544096086146	23.581115545155868	28.374115834730887	42.75282382833854	109.81672127556858	61.04741370493002	20.017280940980594	25.742246398842145	33.531127282736875	77.85947269257822	49.73273087563504	25.74606164972994	28.716542797837025	29.862041729894344	82.86673993131971	49.35892542940905	20.857950631168514	33.343178420317315	40.08052907949732	114.87014027991688	63.03202943583014	22.37562984643734	31.802201295299927	45.56686861692534	116.08554073158815	63.11317643230963	17.43064213677534	22.758962980300634	30.353721319416174	78.16011525501774	41.494092787749366	23.99291313745315	29.421312623617073	37.21063585354583	96.57065287596632	54.78564378448266	19.998614587836627	25.716909512725824	27.893500877244676	82.41942769866546	37.037001425284934	18.01018043131459	26.662833362265516	33.569491562761655	86.3567950597383	55.02224454927353	18.01450733550368	23.46999189266306	27.190736087987016	70.16327611772327	40.68866683351287	21.456169937359373	25.62364961216425	31.916873050051578	77.9277400614412	36.83812679068812	19.984450239292507	28.063911486989845	31.88680184836673	80.11954576255768	46.053933059871916	20.204956253419798	24.809033099121343	33.3805690995909	82.2324061297035	58.98738114010179
30.853926231498228	30.490087107817605	33.725410289167876	92.36212185784537	53.5155815285747	32.87969083100166	33.117596643828264	42.10191204406017	106.6016989045123	68.43226425286258	32.78200267212495	29.608281350017165	32.89707691371471	84.52206807600636	47.51459237350205	30.645432895405115	33.42915412267773	33.27065135653807	96.3647321619905	51.71114682112218	34.43218161634342	36.948430720348526	41.75809906147181	121.35090357777986	64.7990050723746	33.57169633890821	36.59699470285585	43.86294022860381	125.93394176827482	63.97119037452912	32.378735758534674	31.260667127545783	29.796023189178207	90.91836021113936	44.420216531741445	32.209029137298586	29.137379034903013	35.99646119387708	99.22424294355413	59.0791507041732	31.491576145712962	30.84019203338204	25.064231178389317	72.44368432282461	41.57983267202414	32.34898262616418	31.70157672666648	31.2830718442395	87.48265698904507	56.2135120331949	31.30111241021886	28.164134577090504	21.723203779821088	59.945379306425814	40.72207231785863	32.32354790666291	30.37060715534067	25.54658334590443	85.83258577090893	48.320692697307514	31.81959072899039	33.22576539174212	36.12071074002063	93.59129869243662	58.07442935293456	33.36347549620842	31.780551432329982	34.15662963634345	95.59993347371012	64.89970725612913
21.066922864722553	21.82535333260992	35.7191052910754	94.15846330480971	53.54292415552623	25.81359144334629	32.66001394542179	39.334189131180715	108.36624721434525	62.17451302623256	24.862689918267698	23.48667911493356	34.98927989263218	90.94250413525104	50.41240895481501	22.4831281709279	28.137869662482572	36.35905942918966	89.15109455715915	48.07961128319595	24.76915205050775	31.681696520282827	43.86489228872191	119.42620494573703	64.82997659489881	27.733307315805867	35.780347105074725	48.1112409908592	124.77982458163106	67.63381344118038	20.964926273616804	25.176713989569105	32.96782309368772	86.41136145516731	43.958411221726294	25.29557465137517	31.004433570667054	41.83640625571199	99.20440318190101	52.973861789904866	22.500137986617315	24.267781199239177	32.53284936944068	90.07899146306787	44.737404122079944	24.691617762098783	25.859534077586275	32.24753888552268	98.50612456324234	55.16701789907534	22.30553993845453	24.248715876520247	29.41234576690719	79.00557450095485	31.784780205270017	25.60035854887755	25.872488729271822	37.691344015793554	82.4204581184169	44.71003769487239	24.463129661429207	28.703367275124304	35.06490631623154	88.59458706687694	47.14018792613081	26.002291255702005	29.145508896129535	40.085499529705984	96.06756147572405	53.94703760077234
19.413985121346403	28.80724010304572	40.065771628184	84.80170564244374	55.377942535959335	17.34429707915689	33.10555232267433	46.79951505372417	103.18806926538257	61.28454253545459	19.249560670472704	26.001015031720616	39.07731340792763	89.67040228622186	54.04029842216055	25.87393172817741	25.215689353442862	41.258457332617475	76.00085363659348	51.99781614028919	23.607432182344066	35.0518864266127	48.4413120512181	117.22243452258749	64.23305404657616	24.027867340107782	37.50206899639334	51.170979654296005	120.90798815719944	68.6600123308962	19.93282766186999	28.322345898034193	38.49203458953042	80.88543729838756	45.70377438634759	22.492868110474618	31.289227274128365	43.375121673634965	97.51520478340593	60.280493750743375	21.673971911756965	25.658206125904833	29.285861709876365	80.22213243170141	45.304520036116294	22.044299729222985	26.434614804815826	34.30302210875571	92.54960060502255	58.966776613232035	21.971821839220873	23.156701457905577	24.780116741408342	61.73710172653076	35.81630075995905	20.702005819384844	28.279766796310085	36.44209472358313	82.6460869636061	45.52337267656102	22.24732684289482	27.16862198733116	42.670161548177084	90.91061711096769	47.52093719948965	23.130978993402714	30.856049338631625	37.37156433508987	83.79226368980808	65.55785235908952
20.08891735874257	30.199035996278564	34.53436161980996	95.09353428451693	57.72823927646206	21.44444769509633	36.235556065735636	40.97605484234267	117.20056324617805	69.20134756570002	40.88569727898146	50.73420460653169	67.3502470977505	166.07425825716854	105.622502748102	28.277819669327833	30.796429942836127	30.504853701405533	101.52863536996078	58.296020131070435	23.8979732936321	28.772283096473423	42.51954289769784	114.3973210319309	65.33163619587637	27.074260790618002	41.62228196484761	50.06378685267088	130.57907882259377	71.31627390733942	19.478952730703583	24.744281076721066	31.26240269885952	84.227618835733	43.48589316925797	23.903350424130004	37.475821899507054	39.469231771156515	115.1510260742495	61.44642122614447	22.400929787924248	27.62896762914187	36.207442233894064	77.38762146783169	40.896985869084176	24.33441826685288	30.993041031858247	35.79249995771959	86.1379586700555	59.446575546830466	20.407944951532837	22.970983529487157	31.578240608436417	53.947477461816	27.66985196011114	25.17653224479108	32.89666071236426	38.78305111589238	95.05071952353572	55.29348887414245	23.712239836704185	29.162446416789468	38.69668346097984	80.5501668168027	51.00329561639904	21.617809000532066	36.946513536218234	41.13019577092723	110.79850271403704	57.891404946161224
21.14363963648575	30.564506432897662	39.63255637716534	83.2857688801186	56.203571541456895	27.171535976211146	36.42618059353797	46.8149046267822	103.25434774332874	69.17470530937648	33.11869108101525	32.904173410990055	43.012962555495	97.81802763853453	59.44289864169863	28.463196384404625	33.36599926184678	42.74613012509866	98.93573040816567	56.06230136141243	23.358620888352906	28.309313238008958	32.249122305339355	93.42401119893252	60.08806184552249	29.1359149146596	42.28702582628099	52.661865439778026	123.30476624412752	75.01983496446995	13.103365257716755	20.280863418469735	30.602692800795175	74.09569352056282	41.16266240140342	26.2870672989417	36.008422933286454	45.36585510178262	98.02222287815252	61.53979932001484	20.65174612454843	28.277058152358272	26.49606630741575	68.810897491364	50.63565908805359	16.605720056268677	30.189186538110945	40.39544738367713	92.18825019455483	54.59873289742638	16.6716379012792	20.820591584257148	23.83267684907374	63.18190952073377	31.401205584953676	21.060521551000882	31.612545906323945	37.56785087247513	70.4452604003944	46.99515724562765	25.317642459492973	27.96776908385432	35.419959248940934	90.45861056115285	59.15151125709792	23.114877783868188	36.74679295727944	43.452243705811156	84.75646231071413	56.19224321593633
23.777602045475106	23.673519731914734	36.084260448495655	66.24369862692944	53.04898949550811	24.996153498804652	29.22094206676585	42.219230011857995	82.2818008194055	66.23062523188358	19.709943817756358	24.92138724273994	35.21643944484474	75.47598990123458	55.845494661814875	25.106895944716882	22.861717970642264	33.29411889490649	68.20044676412795	46.67418690549794	24.26540263807803	31.68771310126677	45.85947358855364	103.25122938954988	69.27899883633238	21.990023868573324	28.539665330147383	47.512846083911974	98.26342709654887	66.74783374268317	22.06714280870168	23.83794065802709	36.484252507886524	70.7113998964646	48.18521563331421	16.367888452729485	26.70520183562622	37.86865344147769	78.12368362857038	43.849748249698614	20.644828559265346	20.491956521882173	31.171266256396848	76.10493768379223	41.026317047841225	23.176751187501726	22.650485648799062	35.406638921436475	87.92280712171954	55.92641383777931	21.253118730695824	21.752490134097695	31.113529058551542	70.06436681777973	33.4193799478119	21.36153225409536	21.23076905893755	36.156609901561666	64.54659717207552	39.303375700380755	22.626897368083668	23.522339823221582	31.15405503764019	77.48873370784408	52.67280066014572	22.772646794181693	28.121990771206033	33.90782831357343	87.49128199986978	48.243497617893134
25.151362298893503	24.513056423459773	41.218449346435015	87.9318980300847	56.09358030034138	27.73314755474524	27.590389917361684	47.04593567366682	104.67525435168132	67.72084286215312	27.99720893805305	31.04978247337962	38.15727666588117	93.30878326276688	58.41183606352505	23.864782217380526	21.784081951710796	37.578471733100926	75.28428684386492	53.7149629565939	26.779453136589648	31.49971446749227	48.34553166587669	115.54096836518376	65.74723190576034	28.703941400697314	31.711278457671376	48.40479388749524	118.78469722455723	75.5055288062121	25.154068821404678	23.857841227090923	37.40438099414338	81.28649186185697	47.168209919221155	26.16241295246611	23.17386932155274	44.10093405532915	93.98755798865474	64.48165174923975	23.17524591928403	19.983732091184486	30.561077279853713	66.24496700622294	48.46079512350064	23.4360447121327	22.7994640481673	31.75695750675423	86.67605580090193	59.8216902515841	21.685271965420007	23.11139498886282	30.116788217985032	53.718783905879675	31.149165613758868	24.52829343217245	19.809991405406926	37.289012350094026	74.83859930938834	49.15091651863531	22.242399697875836	22.324365462527496	39.651724505672156	87.1853757076358	53.82793975169262	25.47241583359478	26.402621444633148	37.489662455227425	94.84225417948089	55.629793708103165
20.116390297124333	27.609842801036475	39.04597863695637	80.68248833189787	47.34089165705785	23.530165731322818	33.45260699638004	45.187903333683565	102.64030174205011	56.52749565490335	22.49088469378896	31.185533786828653	38.85948665143758	84.32956891472959	51.05844060776704	20.2993525195672	29.320227508350698	38.0091794062019	76.72286066989123	45.26318673639436	21.054408146868948	27.396918532827968	43.12695427508886	111.05256993179337	58.372664613885036	27.666441766300835	37.755033953602904	50.826042054655744	112.7397794637653	70.17276139596328	13.724438852340723	20.791645278526904	32.59374279311215	81.04773540756916	36.430829681850646	26.415213448994823	33.59581924176464	43.18284240219111	89.44772715217913	64.15132630834893	19.836785289074204	26.202975617842	34.499800073073544	75.29622015871475	45.317120540046474	21.184431169638763	31.520364724958707	34.36170271808293	84.22001356151523	61.98262680497769	19.912719917032675	24.42658890913832	31.320396902644525	68.75492671944438	37.05307768558752	20.499745160664858	29.596527268160198	37.28760091963793	68.06589656919071	45.06887448255928	20.3629690045368	20.585829845878656	43.39181348700752	90.07051043747494	45.19308408142212	24.38750061991225	32.67618755478541	38.20592831784113	89.17185081764777	63.652507955076516
23.890577234818068	24.47056333775048	40.31708972269951	89.47299801399755	44.60571161015401	28.066922055587856	31.535602243259003	46.74037277688676	112.54252106903445	55.876550050474236	21.972672921928528	24.539268025170447	39.22509179536943	88.91271982992782	53.71852625389168	21.20478036987886	27.155539198225235	37.503460740506654	79.20898726856397	39.13940061880556	20.225690790405185	24.574679613914878	48.98987195395156	114.15785465579621	61.57630643234889	31.40882634578323	35.11832279786792	51.41662166727601	127.90533205460672	70.71858663691609	11.166618797888248	18.92318487027771	37.674326738588846	77.15090596462372	41.79519640081513	25.29885197381229	28.33022531389699	42.24299582090891	101.75639600552064	59.959141333732745	24.225978325041662	25.51266672560351	33.06405762525024	84.051791674833	46.54673333874025	23.604658600485884	27.683493276899455	40.73503526851823	90.6628929058031	57.19045622377248	18.74506622041984	21.920184840492393	28.72417161109617	72.34307027148841	43.667871879685705	24.531060161831814	26.949071059315965	38.13780529930261	81.38588728543961	41.83448143862215	24.81999593100305	26.154227516871515	47.44254755215678	95.16739917019669	58.76476361179969	27.207129115078097	31.93954519880278	44.30743338787841	89.10711677796743	60.4417415922295
18.211684266190648	26.952061445959384	38.90811030320088	72.63082934431473	43.457743931163876	16.85537738289014	33.83455256272544	49.325425414170326	91.75170960826472	61.470326795495666	22.288533468205326	29.312887888688373	39.36370101574228	76.51180905396913	46.50641090361932	26.247688166719804	29.950765122454193	35.54721291506621	73.43434805337687	44.53382845570594	21.444803653389094	26.91002005333285	25.715855162232568	63.14848277581616	54.783799330281695	23.338742482356054	38.30598834442246	58.030216008790326	114.1061387097951	72.05204030803576	16.852737364065593	22.347545106226427	25.50462205535194	62.66977730832251	41.2040314296648	22.544939549545553	33.184551677703595	48.64164463128152	97.37092930958276	59.89527393217783	21.16923344792462	27.83821197927991	30.911831685456956	83.21559842258141	53.17242062636651	18.00067109686432	28.063342762616376	36.60565637019222	90.69811368535349	61.56802848499338	19.754968045147585	22.255784851775942	23.698657460695603	68.4976022226098	40.3743475881437	15.249980773608268	29.36241771312879	40.43476633731241	71.80631359083574	47.052576048659375	30.14884960562376	35.83634418591562	40.65202302938967	101.5209884952755	60.80087854110291	21.4594325954596	31.243125752831332	46.802954454010894	97.92610564833289	60.422195046534405
